0.08222426499470713	0.02663010417525525	0.05559416081945188	2.087643384854277	0.00011302643584560281
0.08317637711026708	0.027027596174776784	0.0561487809354903	2.0774611464666823	0.00011466338227465462
0.08413951416451956	0.027430836320116194	0.056708677844403366	2.0673331714212626	0.00011632324754593903
0.08511380382023767	0.02783990482821746	0.05727389899202021	2.0572591517615244	0.0001180063402553752
0.08609937521846008	0.028254882993240787	0.057844492225219285	2.0472387813128443	0.00011971297297487048
0.08709635899560805	0.028675853200474166	0.05842050579513389	2.0372717556723954	0.00012144346230113204
0.08810488730080138	0.029102898940418433	0.059001988360382944	2.027357772199123	0.00012319812890503656
0.08912509381337459	0.029536104823047735	0.05958898899032686	2.017496530003785	0.0001249772975815699
0.09015711376059571	0.02997555659224741	0.0601815571683483	2.007687729939035	0.000126781297300355
0.09120108393559097	0.030421341140431896	0.060779742795159075	1.9979310745895726	0.00012861046125675984
0.09225714271547629	0.03087354652334422	0.06138359619213207	1.9882262682623288	0.00013046512692361145
0.09332543007969915	0.03133226197503971	0.06199316810465944	1.978573016976725	0.0001323456361034965
0.09440608762859236	0.03179757792305584	0.06260850970553652	1.9689710284549768	0.00013425233498167013
0.09549925860214359	0.03226958600377105	0.06322967259837253	1.9594200121124412	0.00013618557417958862
0.09660508789898131	0.03274837907795399	0.06385670882102731	1.9499196790480313	0.00013814570880905824
0.09772372209558111	0.03323405124650615	0.06448967084907496	1.9404697420346753	0.00014013309852699794
0.0988553094656939	0.03372669786639978	0.06512861159929412	1.931069915509828	0.00014214810759085114
0.1	0.03422641556681404	0.06577358443318596	1.9217199155660363	0.00014419110491463642
0.10115794542598983	0.03473330226547101	0.06642464316051883	1.9124194599415543	0.0001462624641256347
0.10232929922807547	0.03524745718517464	0.06708184204290082	1.9031682680110036	0.0001483625636217465
0.10351421666793441	0.035768980870554516	0.0677452357973799	1.8939660607761022	0.00015049178662949306
0.10471285480508996	0.03629797520501769	0.06841487960007228	1.8848125608564217	0.0001526505212627017
0.10592537251772886	0.036834543427910156	0.0690908290898187	1.8757074924802086	0.00015483916058186092
0.10715193052376071	0.037378790151891335	0.06977314037186938	1.8666505814752519	0.00015705810265416464
0.10839269140212039	0.0379308213805233	0.0704618700215971	1.8576415552598031	0.00015930775061422306
0.1096478196143185	0.03849074452607847	0.07115707508824004	1.8486801428335398	0.00016158851272551544
0.11091748152624009	0.039058668427567264	0.07185881309867283	1.8397660747685785	0.00016390080244250036
0.11220184543019641	0.039634703368988944	0.07256714206120747	1.8308990832005467	0.0001662450384734854
0.11350108156723154	0.0402189610978082	0.07328212046942334	1.8220789018196937	0.0001686216448441752
0.1148153621496883	0.04081155484366066	0.07400380730602762	1.8133052658620474	0.00017103105096197665
0.11614486138403426	0.041412599337289115	0.07473226204674516	1.8045779121006307	0.00017347369168103542
0.11748975549395303	0.042022210829714225	0.0754675446642388	1.795896578836712	0.0001759500073680097
0.1188502227437019	0.04264050711164172	0.07620971563206018	1.787261005891119	0.00017846044396860252
0.12022644346174131	0.04326760753310989	0.07695883592863142	1.7786709345955825	0.0001810054530748501
0.12161860006463679	0.04390363302337926	0.07771496704125752	1.770126107784139	0.00018358549199318466
0.1230268770812381	0.04454870611106796	0.07847817097017015	1.7616262697845795	0.0001862010238132715
0.12445146117713857	0.04520295094453574	0.07924851023260282	1.7531711664099354	0.00018885251747763462
0.12589254117941676	0.04586649331251915	0.0800260478668976	1.7447605449500252	0.00019154044785205993
0.12735030810166617	0.04653946066502184	0.08081084743664432	1.7363941541630326	0.00019426529579683437
0.12882495516931336	0.04722198213446196	0.0816029730348514	1.72807174426714	0.00019702754823875163
0.13031667784523	0.047914188557080545	0.08240248928814944	1.7197930669322035	0.0001998276982439796
0.13182567385564073	0.048616212494613495	0.08320946136102723	1.7115578752714755	0.00020266624509172654
0.1333521432163324	0.04932818825623103	0.08402395496010137	1.70336592383337	0.0002055436943487588
0.13489628825916533	0.05005025192074698	0.08484603633841835	1.695216968593273	0.00020846055794475295
0.13645831365889252	0.0507825413591018	0.08567577229979073	1.6871107669454002	0.00021141735424852273
0.13803842646028852	0.051525196257122124	0.0865132302031664	1.6790470776946922	0.0002144146081450794
0.13963683610559377	0.052278358138560896	0.08735847796703287	1.6710256610487664	0.00021745285111360115
0.1412537544622754	0.053042170388420594	0.08821158407385479	1.6630462786098943	0.00022053262130624987
0.14288939585111038	0.05381677827656354	0.08907261757454685	1.6551086933670411	0.00022365446362790554
0.1445439770745928	0.05460232898161224	0.08994164809298055	1.647212669687938	0.0002268189298167823
0.14621771744567183	0.0553989716151443	0.09081874583052753	1.6393579733111976	0.00023002657852597177
0.1479108388168207	0.056206857246183975	0.09170398157063674	1.6315443713384765	0.00023327797540589578
0.14962356560944343	0.0570261389259951	0.09259742668344834	1.6237716322266775	0.00023657369318768538
0.15135612484362088	0.05785697171317816	0.09349915313044271	1.616039525780197	0.00023991431176751792
0.15310874616820302	0.05869951269907634	0.09440923346912669	1.6083478231432107	0.00024330041829187732
0.1548816618912481	0.05955392103349278	0.09532774085775533	1.600696296792004	0.00024673260724379127
0.15667510701081502	0.06042035795072394	0.09625474906009109	1.5930847205273433	0.0002502114805300371
0.15848931924611143	0.06129898679591198	0.09719033245019945	1.5855128694668905	0.0002537376475693183
0.16032453906900418	0.062189973051721255	0.09813456601728293	1.5779805200376562	0.00025731172538142683
0.16218100973589297	0.06309348436534122	0.09908752537055175	1.5704874499684935	0.00026093433867743266
0.16405897731995386	0.06400969057582087	0.10004928674413299	1.563033438282637	0.00026460611995085195
0.16595869074375613	0.06493876374173822	0.10101992700201791	1.5556182652902764	0.0002683277095698474
0.16788040181225605	0.06588087816920855	0.1019995236430475	1.5482417125811796	0.00027209975587046
0.16982436524617442	0.0668362104402367	0.10298815480593772	1.5409035630173438	0.00027592291525089233
0.17179083871575876	0.06780493944141582	0.10398589927434294	1.5336036007256943	0.0002797978522668274
0.17378008287493762	0.06878724639297801	0.10499283648195962	1.5263416110908254	0.00028372523972782133
0.17579236139586932	0.06978331487820036	0.10600904651766896	1.5191173807477747	0.0002877057587947725
0.1778279410038923	0.0707933308731716	0.10703461013072069	1.5119306975748383	0.0002917400990784694
0.17988709151287874	0.07181748277692232	0.10806960873595642	1.5047813506864276	0.0002958289587392425
0.18197008586099844	0.07285596144192424	0.1091141244190742	1.4976691304259633	0.00029997304458770943
0.18407720014689563	0.07390896020496217	0.11016823994193346	1.4905938283588096	0.000304173072186669
0.18620871366628675	0.07497667491838424	0.11123203874790251	1.483555237265243	0.00030842976595409766
0.18836490894898	0.07605930398173344	0.11230560496724656	1.4765531511334644	0.0003127438592672976
0.19054607179632482	0.07715704837376632	0.11338902342255851	1.469587365152646	0.0003171160945682072
0.19275249131909367	0.07827011168486232	0.11448237963423134	1.4626576757060203	0.0003215472234698683
0.19498445997580455	0.0793987001498302	0.11558575982597434	1.4557638803639976	0.00032603800686407947
0.19724227361148533	0.08054302268111405	0.11669925093037128	1.4489057778773338	0.0003305892150302185
0.19952623149688808	0.08170329090240551	0.11782294059448258	1.4420831681703243	0.00033520162774531117
0.20183663636815619	0.08287971918266578	0.11895691718549041	1.4352958523340429	0.0003398760343952562
0.20417379446695297	0.08407252467056377	0.1201012697963892	1.428543632619613	0.00034461323408732604
0.20653801558105292	0.08528192732933376	0.12125608825171916	1.421826312431516	0.00034941403576388777
0.2089296130854041	0.08650814997205875	0.12242146311334534	1.415143696320939	0.0003542792583173611
0.21134890398366477	0.08775141829738037	0.1235974856862844	1.4084955899792464	0.00035920973070647827
0.21379620895022325	0.08901196092566213	0.12478424802456112	1.4018818002310276	0.0003642062920737622
0.21627185237270202	0.09029000943555814	0.12598184293714387	1.3953021350281256	0.0003692697918643697
0.21877616239495518	0.09158579840106333	0.12719036399389183	1.388756403442732	0.00037440108994618137
0.22130947096056386	0.09289956542899729	0.12840990553156656	1.3822444156610147	0.0003796010567312098
0.223872113856834	0.09423155119694779	0.12964056265988622	1.37576598297668	0.0003848705732983758
0.22646443075930595	0.09558199949167771	0.13088243126762822	1.369320917784568	0.0003902105315175847
0.22908676527677724	0.09695115724799876	0.1321356080287785	1.3629090335742848	0.0003956218341751819
0.23173946499684797	0.09833927458811889	0.13340019040872908	1.3565301449238691	0.00040110539510077964
0.23442288153199228	0.0997466048614684	0.1346762766705239	1.3501840674934957	0.0004066621392954359
0.23713737056616552	0.10117340468501165	0.13596396588115386	1.3438706180192062	0.0004122930030612763
0.239883291901949	0.1026199339840484	0.1372633579179006	1.3375896143066832	0.0004179989341324917
0.24266100950824168	0.10408645603351194	0.13857455347472974	1.3313408752250526	0.0004237808918077806
0.2454708915685031	0.10557323749976909	0.139897654068734	1.3251242207007246	0.0004296398470842012
0.24831331052955705	0.10708054848292974	0.14123276204662732	1.3189394717112601	0.0004355767827925168
0.25118864315095796	0.10860866255966932	0.14257998059128862	1.3127864502792819	0.0004415926937339777
0.25409727055493064	0.1101578568265729	0.14393941372835772	1.306664979466411	0.0004476885868185983
0.25703957827688645	0.11172841194400504	0.1453111663328814	1.300574883367241	0.00045386548120491106
0.2600159563165272	0.11332061218051412	0.14669534413601307	1.2945159871033405	0.0004601244084412743
0.26302679918953814	0.11493474545777482	0.14809205373176332	1.288488116817294	0.0004664664126086453
0.26607250597988114	0.1165711033960772	0.14950140258380396	1.2824910996667716	0.0004728925504649481
0.26915348039269166	0.11822998136036723	0.15092349903232444	1.2765247638186354	0.00047940389159096636
0.2722701308077913	0.11991167850684815	0.15235845230094314	1.270588938443072	0.00048600151853780906
0.2754228703338166	0.1216164978301455	0.15380637250367113	1.2646834537077636	0.0004926865269759745
0.2786121168629772	0.12334474621104576	0.15526737065193147	1.2588081407720872	0.0004994600258459989
0.2818382931264455	0.12509673446481337	0.1567415586616321	1.2529628317813497	0.0005063231375107334
0.285101826750391	0.12687277739009523	0.15822904936029575	1.247147359861048	0.0005132769979092551
0.28840315031266056	0.12867319381841694	0.15972995649424362	1.2413615591111684	0.0005203227567124124
0.2917427014001166	0.13049830666428006	0.16124439473583654	1.2356052646005122	0.0005274615774800383
0.2951209226666387	0.13234844297586662	0.16277247969077208	1.2298783123610544	0.0005346946378198639
0.298538261891796	0.13422393398635768	0.16431432790543832	1.2241805393823353	0.000542023129548081
0.3019951720402016	0.13612511516587536	0.16587005687432624	1.2185117836058772	0.0005494482588516708
0.30549211132155124	0.1380523262740524	0.16743978504749885	1.2128718839196408	0.0005569712464524221
0.30902954325135923	0.14000591141323998	0.16902363183811925	1.2072606801525034	0.0005645933277727086
0.31260793671239556	0.1419862190823589	0.17062171763003667	1.2016780130687739	0.0005723157531030169
0.31622776601683794	0.14399360223140442	0.17223416378543352	1.1961237243627338	0.0005801397877712721
0.3198895109691397	0.14602841831660943	0.17386109265253027	1.1905976566532128	0.0005880667123139457
0.32359365692962844	0.14809102935627677	0.17550262757335167	1.1850996534781872	0.0005960978226489581
0.32734069487883827	0.1501818019872855	0.17715889289155276	1.1796295592894215	0.0006042344302504406
0.3311311214825911	0.1523011075222838	0.17883001396030732	1.1741872194471203	0.0006124778623253141
0.3349654391578276	0.15444932200757097	0.18051611715025664	1.168772480214629	0.0006208294619917636
0.33884415613920277	0.15662682628168156	0.1822173298575212	1.1633851887531517	0.0006292905884595395
0.34276778654645046	0.15883400603467646	0.183933780511774	1.158025193116503	0.0006378626172122287
0.34673685045253166	0.16107125186815308	0.1856655985843786	1.152692342245887	0.0006465469401913608
0.35075187395256796	0.16333895935597897	0.187412914596589	1.147386485964708	0.000655344965982525
0.3548133892335757	0.16563752910576096	0.18917586012781473	1.1421074749734061	0.0006642581200033613
0.3589219346450053	0.1679673668210558	0.1909545678239495	1.1368551608443271	0.0006732878446935835
0.3630780547701014	0.1703288833643349	0.1927491714057665	1.1316293960166133	0.0006824355997069623
0.36728230049808464	0.17272249482070723	0.1945598056773774	1.1264300337911293	0.0006917028621052963
0.3715352290971728	0.1751486225624137	0.1963866065347591	1.1212569283254128	0.000701091126554443
0.3758374042884443	0.17760769331409904	0.19822971097434527	1.116109934628655	0.0007106019055223528
0.38018939632056126	0.18010013921887377	0.20008925710168748	1.1109889085567066	0.0007202367294791905
0.38459178204535355	0.18262639790517188	0.20196538414018167	1.105893706807115	0.0007299971470995322
0.3890451449942805	0.1851869125544165	0.203858232439864	1.1008241869141862	0.0007398847254666455
0.39355007545577764	0.18778213196950233	0.2057679434862753	1.0957802072440739	0.0007499010502788879
0.3981071705534973	0.19041251064410328	0.20769465990939404	1.0907616269899014	0.0007600477260582529
0.4027170343254591	0.1930785088328184	0.20963852549264067	1.085768306166903	0.0007703263763610654
0.4073802778041126	0.19578059262216202	0.2115996851819506	1.0808001056075969	0.0007807386439908468
0.4120975190973304	0.19851923400241114	0.21357828509491925	1.075856886956985	0.0007912861912133676
0.41686938347033553	0.20129491094031818	0.21557447253001735	1.0709385126677788	0.0008019706999739249
0.4216965034285822	0.2041081074527022	0.21758839597588003	1.0660448459956526	0.0008127938721168342
0.42657951880159256	0.20695931368092566	0.2196202051206669	1.061175750994521	0.0008237574296072125
0.43151907682776547	0.20984902596626956	0.2216700508614959	1.0563310925118443	0.0008348631147549616
0.4365158322401661	0.21277774692621576	0.22373808531395034	1.0515107361839642	0.000846112690441127
0.4415704473533125	0.21574598553165095	0.22582446182166158	1.0467145484314566	0.0008575079403464827
0.44668359215096304	0.21875425718499814	0.2279293349659649	1.041942396454518	0.0008690506691825233
0.4518559443749226	0.22180308379929045	0.23005286057563215	1.037194148228376	0.0008807427029247655
0.4570881896148752	0.22489299387819633	0.23219519573667885	1.0324696724987237	0.0008925858890484126
0.46238102139926035	0.22802452259701012	0.23435649880225023	1.0277688387771813	0.0009045820967664475
0.4677351412871981	0.23119821188461573	0.2365369294025824	1.0230915173367823	0.0009167332172701005
0.47315125896148075	0.23441461050643816	0.23873664845504258	1.018437579207486	0.0009290411639717778
0.47863009232263853	0.2376742741483921	0.24095581817424644	1.0138068961717142	0.0009415078727504401
0.48417236758409943	0.2409777655018427	0.24319460208225674	1.0091993407599138	0.0009541353021994206
0.48977881936844614	0.2443256543495847	0.24545316501886144	1.004614786246161	0.0009669254338768125
0.4954501908047905	0.24771851765286917	0.24773167315192135	1.000053106643689	0.0009798802725582592
0.5011872336272725	0.251156939639443	0.25003029398782944	0.9955141767007076	0.0009930018464924376
0.5069907082747045	0.254641511892702	0.2523491963820025	0.9909978718958226	0.001006292207658921
0.5128613839913648	0.2581728334418543	0.2546885505495105	0.9865040684339527	0.001019753432028782
0.518800038928961	0.2617515108532193	0.2570485280757417	0.9820326432418766	0.00103338761982769
0.5248074602497729	0.2653781583225932	0.25942930192717967	0.97758347396404	0.0010471968958016772
0.5308844442309885	0.2690533977687352	0.26183104646225325	0.9731564389582995	0.0010611834094855545
0.5370317963702527	0.2727778589279776	0.26425393744227504	0.9687514172917049	0.0010753493354739524
0.5432503314924331	0.2765521794499699	0.26669815204246317	0.9643682887363056	0.00108969687369509
0.5495408738576248	0.28037700499457485	0.26916386886305	0.9600069337649789	0.0011042282496872462
0.5559042572704037	0.28425298932992654	0.27165126794047717	0.9556672335472862	0.0011189457148779404
0.5623413251903491	0.2881807944316691	0.27416053075867997	0.9513490699453481	0.001133851546865892
0.5688529308438414	0.2921610905833843	0.27669184026045707	0.947052325509744	0.0011489480497057247
0.5754399373371573	0.29619455647822607	0.2792453808589312	0.9427768834754368	0.0011642375541955103
0.5821032177708716	0.3002818793217737	0.2818213384490979	0.938522627757721	0.001179722418167093
0.588843655355589	0.304423754936123	0.284419900419466	0.9342894429481879	0.001195405026779271
0.5956621435290104	0.30862088786522257	0.2870412556637878	0.9300772143107217	0.0012112877928138362
0.6025595860743581	0.3128739914814766	0.2896855945928815	0.9258858277775129	0.0012273731569745112
0.6095368972401694	0.3171837880936243	0.29235310914654505	0.9217151699450986	0.0012436635881887875
0.6165950018614822	0.3215510090559172	0.295043992805565	0.9175651280704185	0.0012601615839126844
0.6237348354824191	0.325976394878602	0.2977584406038171	0.9134355900669014	0.0012768696704384699
0.6309573444801936	0.33046069533973066	0.3004966491404629	0.9093264445005687	0.0012937904032053775
0.638263486190549	0.3350046695983091	0.30325881659223985	0.9052375805861619	0.0013109263671132643
0.6456542290346556	0.3396090863088059	0.30604514272584976	0.9011688881832907	0.0013282801768393748
0.6531305526474723	0.3442747237370297	0.3088558289104426	0.8971202577926068	0.0013458544771580414
0.6606934480075964	0.3490023698773988	0.31169107813019764	0.8930915805519938	0.0013636519432635764
0.6683439175686149	0.35379282257161204	0.31455109499700284	0.8890827482327848	0.0013816752810961131
0.6760829753919819	0.3586468896287471	0.31743608576323484	0.8850936532359962	0.0013999272276706903
0.6839116472814293	0.36356538894679274	0.32034625833463654	0.8811241885885863	0.0014184105514093845
0.6918309709189363	0.3685491486356392	0.3232818222832971	0.8771742479397368	0.001437128052476633
0.6998419960022738	0.3735990071415418	0.326242988860732	0.8732437255571492	0.0014560825631177224
0.707945784384138	0.37871581337307275	0.32922997101106527	0.8693325163233705	0.0014752769480004862
0.716143410212902	0.3839004268285853	0.3322429833843167	0.8654405157321325	0.0014947141045602525
0.7244359600749899	0.3891537177252	0.33528224234978987	0.8615676198847176	0.0015143969633479811
0.7328245331389045	0.3944765671293373	0.3383479660095672	0.8577137254863425	0.0015343284883817373
0.7413102413009177	0.3998698670888099	0.3414403742121078	0.8538787298425639	0.0015545116775014115
0.7498942093324559	0.40533452076650067	0.3445596885659552	0.8500625308557033	0.0015749495627267673
0.7585775750291835	0.41087144257563524	0.3477061324535483	0.8462650270212948	0.0015956452106188612
0.7673614893618194	0.41648155831667655	0.3508799310451428	0.8424861174245493	0.0016166017226447713
0.776247116628692	0.42216580531585274	0.3540813113128392	0.8387257017368458	0.001637822235545748
0.7852356346100718	0.42792513256534875	0.3573105020447231	0.8349836802122341	0.0016593099217087654
0.7943282347242814	0.43376050086516804	0.36056773385911334	0.8312599536839657	0.0016810679895414848
0.8035261221856177	0.439672882966695	0.3638532392189227	0.8275544235610374	0.0017030996838507033
0.8128305161640995	0.4456632637179696	0.3671672524461299	0.8238669918247635	0.001725408286224249
0.8222426499470712	0.4517326402107052	0.370510009736366	0.8201975610253581	0.0017479971154163829
0.8317637711026709	0.45788202192905775	0.3738817491736131	0.8165460342785433	0.0017708695277367404
0.8413951416451956	0.46411243090017623	0.37728271074501935	0.8129123152621769	0.0017940289174427737
0.8511380382023768	0.47042490184654967	0.3807131363558271	0.809296308212897	0.001817478717135795
0.8609937521846007	0.47682048234017954	0.3841732698444212	0.805697917922786	0.0018412223981606063
0.8709635899560806	0.4833002329585886	0.387663356997492	0.8021170497360566	0.0018652634710087134
0.8810488730080147	0.4898652274426971	0.3911836455653176	0.7985536095457542	0.0018896054857252043
0.8912509381337459	0.49651655285658103	0.39473438527716487	0.7950075037904809	0.0019142520323192258
0.9015711376059571	0.5032553097491446	0.3983158278568125	0.7914786394511352	0.0019392067411782242
0.9120108393559097	0.5100826123177167	0.401928227038193	0.7879669240476732	0.001964473283485805
0.9225714271547638	0.5169995885736054	0.4055718385811584	0.7844722656358885	0.001990055371643336
0.9332543007969915	0.5240073805096248	0.40924692028736664	0.7809945728042083	0.002015956759695291
0.9440608762859236	0.5311071442696267	0.4129537320162969	0.7775337546705136	0.00204218124375838
0.9549925860214359	0.5383000503200525	0.4166925357013834	0.7740897208789672	0.0020687326624544145
0.9660508789898131	0.5455872836235321	0.420463595366281	0.770662381596875	0.0020956148973470252
0.9772372209558111	0.5529700438145573	0.42426717714125384	0.7672516475115515	0.002122831873382164
0.9885530946569391	0.5604495453772459	0.4281035492796932	0.7638574298272133	0.002150387559332466
1.	0.5680270178252347	0.4319729821747653	0.7604796402618841	0.0021782859682455084
1.0115794542598984	0.5757037058837104	0.4358757483761879	0.7571181910443231	0.0022065311578958963
1.0232929922807537	0.5834808696736167	0.439812122607137	0.7537729949109658	0.0022351272312413116
1.035142166679343	0.591359784898055	0.44378238178128804	0.7504439651028892	0.002264078336882452
1.0471285480509007	0.5993417430309125	0.44778680501998824	0.7471310153627871	0.002293388669526952
1.0592537251772898	0.6074280515077293	0.4518256736695605	0.7438340599319707	0.002323062470457189
1.071519305237607	0.6156200339188569	0.4558992713187502	0.7405530135473808	0.002353104028002226
1.0839269140212038	0.6239190302049047	0.4600078838162991	0.7372877914386188	0.00238351767801359
1.096478196143185	0.6323263968545233	0.4641517992886618	0.7340383093249977	0.0024143078043451743
1.1091748152624008	0.6408435071045417	0.46833130815785906	0.7308044834126087	0.0024454788393371714
1.122018454301963	0.6494717511424931	0.4725467031594698	0.7275862303914027	0.0024770352643040455
1.1350108156723142	0.65821253631155	0.47679827936076424	0.7243834674322924	0.0025089816100265965
1.1481536214968842	0.6670672873179042	0.48108633417897995	0.72119611218427	0.002541322457248096
1.1614486138403437	0.6760374464406096	0.4854111673997341	0.718024082771542	0.002574062437174584
1.1748975549395304	0.6851244737439398	0.4897730811955906	0.714867297790678	0.002607206231979253
1.188502227437019	0.6943298472922579	0.49417238014476106	0.7117256763077818	0.0026407585753109876
1.2022644346174132	0.703655063367455	0.4986093712499582	0.708599137855674	0.002674724252807112
1.2161860006463678	0.7131016366889745	0.5030843639573933	0.7054876024310934	0.0027091081026102176
1.2302687708123812	0.722671100636457	0.5075976701759242	0.702390990491916	0.002743915015889318
1.2445146117713843	0.7323650074750343	0.51214960429635	0.699309222954387	0.0027791499373650912
1.2589254117941662	0.7421849285833071	0.5167404832108591	0.6962422211903716	0.0028148178658394364
1.273503081016663	0.7521324546840358	0.5213706263326272	0.6931899070246217	0.0028509238547292175
1.288249551693135	0.762209196077569	0.526040355615566	0.6901522027320589	0.002887473012604269
1.3031667784523	0.772416782878067	0.530749995574233	0.687129031035071	0.0029244705037297317
1.3182567385564075	0.7827568652525184	0.535499873303889	0.6841203151008277	0.0029619215486125596
1.333521432163324	0.7932311136626079	0.5402903185007161	0.6811259785386111	0.0029998314245524016
1.3489628825916533	0.8038412191094615	0.5451216634821918	0.6781459453971606	0.003038205466196779
1.3645831365889238	0.8145888933813004	0.5499942432076235	0.6751801401620352	0.00307704906610056
1.3803842646028839	0.8254758693040425	0.5549083952988414	0.6722284877529902	0.0031163676752897574
1.3963683610559392	0.8365039009948841	0.5598644600610551	0.6692909135213693	0.003156166803829702
1.4125375446227555	0.8476747641188875	0.564862780503868	0.6663673432475161	0.0031964520213975172
1.4288939585111036	0.8589902561486398	0.5699037023624638	0.663457703138192	0.0032372289578590204
1.4454397707459279	0.8704521966269774	0.5749875741189505	0.6605619198240188	0.003278503303849901
1.4621771744567182	0.8820624274328438	0.5801147470238744	0.6576799203569316	0.0033202808113613875
1.4791083881682072	0.8938228130503063	0.5852855751179009	0.6548116322076462	0.0033625672943301812
1.4962356560944328	0.9057352408407672	0.5905004152536656	0.651956983263146	0.003405368629232865
1.513561248436207	0.9178016213184134	0.5957596271177937	0.6491159018241771	0.003448690755684677
1.5310874616820318	0.930023888428937	0.6010635732530948	0.6462883166027643	0.0034925396770427233
1.5488166189124828	0.9424039998315596	0.6064126190809231	0.6434741567197403	0.0035369214610135114
1.5667510701081502	0.9549439371844264	0.6118071329237238	0.6406733517022861	0.0035818422402650184
1.584893192461114	0.9676457064333703	0.6172474860277437	0.6378858314814895	0.0036273082130431024
1.6032453906900417	0.9805113381041156	0.6227340525859261	0.6351115263899183	0.0036733256437923214
1.6218100973589298	0.9935428875979487	0.628267209760981	0.6323503671592065	0.0037199008637812244
1.6405897731995387	1.0067424354909025	0.6338473377086362	0.6296022849176541	0.0037670402717320606
1.6595869074375598	1.0201120878364902	0.6394748196010696	0.626867211187844	0.003814750334454861
1.678804018122559	1.0336539764720352	0.6451500416505238	0.62414507788427	0.003863037587486002
1.698243652461746	1.047370259328639	0.650873393133107	0.6214358173109811	0.003911908635731177
1.7179083871575893	1.061263120744817	0.6566452664127722	0.6187393621592396	0.00396137015411277
1.7378008287493762	1.0753347717838808	0.6624660569654954	0.6160556455051905	0.004011428888221675
1.7579236139586931	1.0895874505550613	0.6683361634036318	0.6133846008075494	0.00406209165497352
1.7782794100389228	1.1040234225384569	0.6742559875004659	0.6107261619053007	0.004113365343269285
1.7988709151287874	1.1186449809138341	0.6802259342149533	0.6080802630154106	0.004165256914660374
1.8197008586099825	1.1334544468933294	0.6862464117166531	0.6054468387305524	0.004217773404018
1.8407720014689544	1.1484541700580948	0.6923178314108596	0.6028258240168508	0.004270921920207055
1.8620871366628695	1.1636465286989464	0.6984406079639232	0.6002171542116298	0.0043247096467643265
1.8836490894898021	1.1790339301610306	0.7046151593287715	0.5976207650211867	0.004379143842581012
1.9054607179632483	1.1946188111926153	0.7108419067706331	0.5950365925185652	0.004434231842589764
1.9275249131909367	1.2104036382979835	0.7171212748929532	0.5924645731413511	0.0044899810584558735
1.9498445997580456	1.2263909080945161	0.7234536916635295	0.5899046436894931	0.004546398979273023
1.9724227361148534	1.242583147674033	0.7298395884408204	0.5873567413231	0.004603493172263133
1.9952623149688788	1.2589829149683918	0.7362794000004871	0.5848208035602868	0.004661271283480662
2.01836636368156	1.275592799119428	0.7427735645621318	0.5822967682750216	0.0047197410385211485
2.041737944669532	1.2924154208532888	0.7493225238162431	0.5797845736949807	0.004778910243234063
2.0653801558105314	1.3094534328591818	0.7559267229513496	0.577284158399424	0.004838786784439827
2.089296130854041	1.3267095201726458	0.7625866106813952	0.574795461317078	0.004899378630651171
2.1134890398366477	1.3441864005633326	0.7693026392733151	0.5723184217240328	0.004960693832798637
2.1379620895022327	1.361886824927399	0.7760752645748337	0.5698529792416529	0.00502274052496026
2.16271852372702	1.379813577684541	0.7829049460424788	0.5673990738345017	0.005085526925095482
2.1877616239495516	1.39796947717974	0.7897921467698117	0.5649566458082735	0.00514906133578311
2.2130947096056364	1.4163573760897574	0.7967373335158789	0.5625256358077442	0.005213352144963465
2.2387211385683425	1.4349801618344562	0.8037409767338863	0.5601059848147283	0.005278407826684577
2.264644307593062	1.453840756992972	0.8108035506000897	0.5576976341460547	0.00534423694185237
2.290867652767775	1.472942119724849	0.817925533042926	0.5553005254515483	0.005410848138985009
2.3173946499684797	1.492287244196126	0.8251074057723538	0.5529146007120281	0.005478250154971111
2.344228815319923	1.511879161010489	0.832349654309434	0.5505398022373161	0.005546451815831924
2.371373705661655	1.5317209376455205	0.8396527680161345	0.5481760726642568	0.005615462037487433
2.39883291901949	1.5518156788941175	0.8470172401253724	0.5458233549547513	0.005685289826526392
2.4266100950824145	1.5721665273111285	0.854443567771286	0.5434815923938021	0.005755944280980042
2.4547089156850284	1.5927766636652843	0.8619322520197441	0.5411507285875679	0.005827434591099813
2.4831331052955727	1.613649307396478	0.8694837978990948	0.5388307074614326	0.005899770040138587
2.5118864315095824	1.6347877170784357	0.8770987144311466	0.5365214732580867	0.005972960005135786
2.5409727055493065	1.6561951908869026	0.884777514662404	0.5342229705356167	0.006047013957706078
2.570395782768865	1.677875067073332	0.8925207156955328	0.5319351441656085	0.0061219414648316615
2.6001595631652723	1.6998307244441935	0.9003288387210788	0.5296579393312626	0.006197752189658117
2.6302679918953813	1.722065582845952	0.9082024090494294	0.5273913015255198	0.006274455892293796
2.6607250597988084	1.7445831036557817	0.9161419561430266	0.525135176549198	0.006352062430612529
2.691534803926914	1.7673867902780835	0.9241480136488303	0.5228895105091418	0.0064305817610599055
2.7227013080779154	1.7904801886468815	0.9322211194310339	0.5206542498163808	0.006510023939462702
2.754228703338169	1.8138668877341382	0.9403618156040308	0.5184293411843027	0.00659039912184163
2.786121168629772	1.8375505200641227	0.9485706485656493	0.5162147316268334	0.006671717565227372
2.818382931264455	1.861534762233822	0.956848169030633	0.5140103684566305	0.006753989628479624
2.85101826750391	1.885823335439521	0.9651949320643889	0.511816199283288	0.006837225773109224
